[ 2026-05-27 22:11:51,781] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 22:11:53,460] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,461] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,461] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,461] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,461] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,461] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,461] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,461] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,462] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,462] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,462] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,462] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,462] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,462] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,463] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,463] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,463] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,463] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,463] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,463] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,463] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,464] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,464] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,464] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,464] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,464] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,464] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,465] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,465] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,465] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,465] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,465] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,465] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,465] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,466] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,466] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,466] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,466] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,466] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,466] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,466] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,467] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,467] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,467] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,467] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,467] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,467] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,468] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,468] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,468] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,468] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,468] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,468] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,469] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,469] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,469] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,469] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,469] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,469] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,469] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,470] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,470] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,470] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,470] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,470] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,470] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,471] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,471] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,471] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,471] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,471] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,471] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,472] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,472] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,472] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,472] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,472] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,472] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,472] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,473] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,473] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,473] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,473] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,473] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,473] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,474] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,474] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,474] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,474] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,474] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,474] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,475] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,475] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,475] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,475] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,475] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,475] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,475] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,476] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,476] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,476] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,476] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,476] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,476] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,476] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,477] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,477] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,477] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,477] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,477] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,477] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,478] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,478] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,478] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,478] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,478] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,478] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,478] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,479] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,479] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,479] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,479] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,479] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,479] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,480] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,480] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,480] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,480] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,480] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,480] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,480] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,481] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,481] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,481] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,481] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,481] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,481] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,482] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,482] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,482] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,482] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,482] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,482] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,482] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,483] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,483] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,483] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,483] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,483] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,483] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,484] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,484] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,484] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,484] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,484] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,484] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,485] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,485] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,485] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,485] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,485] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,485] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,486] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,486] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,486] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,487] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,487] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,488] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,488] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,488] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,488] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,488] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,489] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,489] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,489] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,489] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,490] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,490] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,490] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,490] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,490] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,491] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,491] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,491] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,491] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,492] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,492] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,492] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,492] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,493] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,493] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,493] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,493] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,493] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,493] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,493] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,494] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,494] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,494] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:53,494] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,494] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,494] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,495] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:53,495] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:53,495] 49 root - INFO - Started Regular Expression mapping
