[ 2026-05-26 16:03:08,800] 25 root - INFO - Entered data ingestion method
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,519] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,519] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,533] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,533] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:10,548] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:10,548] 173 root - INFO - Data transformation complete
