[ 2026-05-27 16:06:01,929] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 16:06:02,908] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,909] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,909] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,909] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,909] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,909] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,909] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,910] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,910] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,910] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,910] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,910] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,910] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,910] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,910] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,911] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,911] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,911] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,911] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,911] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,911] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,912] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,912] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,912] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,912] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,912] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,912] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,912] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,913] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,913] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,913] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,913] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,913] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,913] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,914] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,914] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,914] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,914] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,914] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,914] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,914] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,915] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,915] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,915] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,915] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,915] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,915] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,916] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,916] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,916] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,916] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,916] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,916] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,917] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,917] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,917] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,917] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,917] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,917] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,917] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,918] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,918] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,918] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,918] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,918] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,918] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,919] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,919] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,919] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,919] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,919] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,919] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,919] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,920] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,920] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,920] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,920] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,920] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,920] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,921] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,921] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,921] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,921] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,921] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,921] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,921] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,922] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,922] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,922] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,922] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,922] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,922] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,922] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,923] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,923] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,923] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,923] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,923] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,923] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,924] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,924] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,924] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,924] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,924] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,924] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,924] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,925] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,925] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,925] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,925] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,925] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,925] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,926] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,926] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,926] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,926] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,926] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,926] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,926] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,927] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,927] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,927] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,927] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,927] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,927] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,927] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,928] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,928] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,928] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,928] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,928] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,928] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,929] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,929] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,929] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,929] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,929] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,929] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,929] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,930] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,930] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,930] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,930] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,930] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,930] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,931] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,931] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,931] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,931] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,931] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,931] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,932] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,932] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,932] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,932] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,932] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,932] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,932] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,933] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,933] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,933] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,933] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,933] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,933] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,934] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,934] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,934] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,934] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,934] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,934] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,934] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,935] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,935] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,935] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,935] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,935] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,935] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,935] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,936] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,936] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,936] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,936] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,936] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,936] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,937] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,937] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,937] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,937] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,937] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,937] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,937] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,938] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,938] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,938] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,938] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,938] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,938] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,939] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,939] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,939] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,939] 174 root - INFO - Data transformation complete
