[ 2026-05-26 20:44:43,801] 26 root - INFO - Entered data ingestion method
[ 2026-05-26 20:44:44,801] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,801] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,802] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,802] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,802] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,802] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,802] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,802] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,803] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,803] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,803] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,803] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,803] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,803] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,803] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,804] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,804] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,804] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,804] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,804] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,804] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,805] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,805] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,805] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,806] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,807] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,807] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,807] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,807] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,807] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,807] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,807] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,808] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,808] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,808] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,808] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,808] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,808] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,808] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,809] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,809] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,809] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,809] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,809] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,809] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,809] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,810] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,810] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,810] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,810] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,810] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,811] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,811] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,811] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,811] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,811] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,811] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,812] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,812] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,812] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,812] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,812] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,812] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,812] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,813] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,813] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,813] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,813] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,813] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,813] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,814] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,814] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,814] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,814] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,814] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,816] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,816] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,816] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,816] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,817] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,817] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,818] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,818] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,818] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,819] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,819] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,819] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,819] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,819] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,819] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,820] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,820] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,820] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,820] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,820] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,820] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,820] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,821] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,821] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,821] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,821] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,821] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,821] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,822] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,822] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,822] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,822] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,822] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,822] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,823] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,823] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,823] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,823] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,823] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,823] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,823] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,824] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,824] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,824] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,824] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,824] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,824] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,824] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,824] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,824] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,824] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,825] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,825] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,826] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,826] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,826] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,827] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,827] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,827] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,828] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,828] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,828] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,828] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,828] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,828] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,828] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,829] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,829] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,829] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,829] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,829] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,829] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,830] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,830] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,830] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,830] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,830] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,830] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,830] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,831] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,831] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,831] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,832] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,832] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,832] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,833] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,833] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,833] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,833] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,833] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,833] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,834] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,834] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,834] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,834] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,834] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,834] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,835] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,835] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,835] 25 root - INFO - Match heuristic business names to paybill payments
